0.06330647,0.00000000,0.00285720,0.13787250,0.14345357,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07975757,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11946034,0.00000000,0.00000000,0.00000000,0.01085556,0.00000000,0.00000000,0.00535443,0.00000000,0.00431570,0.00291868,0.00000000,0.00000000,0.21473867,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.05844739,0.00000000,0.00597161,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33878659,0.00000000,0.03273965,0.00000000,0.00341635,0.00000000,0.82718568,6.17074411,0.00727193,0.01295502,0.26342081,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01262845,0.00000000,0.00000000,0.03143074,0.00000000,0.00000000,0.02267778,0.01097914,0.00000000,0.00000000,0.00000000,0.00928374,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14184526,0.01127088,0.01759154,0.00000000,0.25522640,0.00781079,0.00114623,0.00000000,0.00000000,0.06009764,0.31010922,0.00000000,0.00000000,0.10266096,0.00000000,0.01234527,0.00000000,0.21524363,0.38440993,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00415313,0.05614067,0.00000000,0.00000000,0.09904925,0.00000000,0.00000000,0.10928136,0.00415313,0.00000000,0.00000000,0.00000000,0.00000000,0.29137936,0.00000000,0.00000000,0.00000000,0.03031796,2.10264661,0.00965775,0.00000000,3.95998705,0.09282162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.55194707,0.00000000,0.00000000,0.00000000,0.00000000,0.05155147,0.00000000,0.00000000,0.00000000,0.03182833,0.00000000,0.00000000,0.00000000,0.11688340,0.00000000,0.03024665,0.00000000,0.05787727,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,12.01567769,0.00000000,0.00000000,0.00000000,0.03957471,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11162828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00685898,0.00000000,0.00000000,0.00000000,0.22200060,0.25565030,0.00000000,0.39101183,0.00000000,0.00000000,0.02339651,0.00148055,0.00000000,0.00000000,0.00193299,0.00000000,0.00000000,0.00000000,0.08604639,0.00000000,0.00000000,0.00000000,0.00000000,0.00100712,0.00000000,0.00000000,0.00823417,0.00000000,0.00000000,0.03704246,0.00000000,0.00000000,0.01853685,0.00000000,0.09052038,0.02686207,0.01251796,0.00000000,0.03173479,0.00000000,0.00000000,0.03413423,0.00000000,0.00000000,0.00695832
0.00193299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12252883,0.00000000,0.02036847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01170574,0.00550255,0.00000000,0.04226671,0.00000000,0.01384385,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02894008,0.00000000,0.13917822,0.00000000,2.28249560,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00136769,0.00000000,0.00000000,0.00000000,0.07496333,0.00000000,0.00217904,0.00518456,0.00000000,1.54805629,0.54892393,0.00160744,0.00000000,0.02928197,0.25792143,0.00355464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07531190,0.00000000,0.00000000,0.00000000,0.00000000,0.34927229,0.00000000,0.00000000,0.09037613,0.01572625,0.00371058,0.00000000,0.00000000,0.00121989,0.00000000,0.00000000,0.06854454,0.13006961,0.00000000,0.02393305,0.00000000,0.00000000,0.00000000,0.21179865,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06604948,0.00000000,0.13020164,0.41772814,0.00000000,0.00110584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03492063,0.00000000,0.05329092,0.00000000,0.00000000,0.00718598,0.01088213
0.00000000,0.00000000,0.79257698,0.00000000,0.00000000,0.12600201,0.00090769,0.19478820,0.06028293,0.01302443,0.00000000,0.00000000,0.00000000,0.00979407,0.00000000,0.00000000,1.21813456,0.00312070,0.00000000,0.00000000,0.00000000,0.00000000,0.17699918,0.00070629,0.00000000,0.00000000,0.00000000,0.00000000,0.05153765,0.00000000,0.00142205,0.00000000,0.00000000,0.00000000,4.88890857,0.00000000,0.00000000,0.00000000,0.00160652,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00136769,0.00000000,0.00450371,0.00000000,0.00000000,0.00142196,0.04883747,3.39792449,0.00000000,0.08281694,0.00000000,0.01673248,0.00000000,0.42999172,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01124864,0.50295884,0.02187098,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00145344,0.00000000,0.00000000,0.00000000,0.01487931,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00861823,0.00000000,0.00000000,0.02581592,0.00000000,0.00000000,0.00000000,0.09676013,0.00000000,0.43960599,0.02035589,0.00000000,0.02106860,0.05383862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,9.24540200,0.00000000,0.05586448,0.00000000,0.01739441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.09904925,0.00000000,0.00000000,0.00000000,0.25823982,0.00000000,0.00000000,1.92648534,0.00000000,0.00323451,0.00000000,0.00000000,0.00087981,0.00706181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04535083,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00940304,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03610530,0.00000000,0.00000000,0.14184526,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00310507,0.00451992,0.00000000,0.00000000,0.12155916,0.00000000,0.00000000,0.00000000,0.00450371,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11333968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.87396664,0.00000000,0.00000000,0.00000000,0.00000000,0.05771619,0.19993363,0.13484401,0.00586895,0.00000000,0.00000000,0.01466650,0.15469463,0.00000000,8.05370477,0.00000000,0.00000000,0.00000000,0.00000000,6.71593736,0.16780737,0.00000000,0.00000000,0.00000000,0.03283493,0.00575062,0.00000000,0.00000000,0.13116359,0.00119410,0.09334787,0.19973445,0.00000000,0.00000000,0.00000000,0.02282269,0.00000000,0.00976952,0.00535878,0.00000000,0.00000000,0.05132462,0.01383171,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00803157,0.00000000,0.00000000,0.10179101,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.03320154,0.00000000,0.09075254,0.00283513,0.00801043,0.24184953,0.00594801,0.00000000,0.21338114,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07323782,0.00000000,0.00000000,2.90546728,0.00000000,0.00550255,0.00000000,0.00000000,0.00000000,0.00611279,0.00000000,0.00000000,0.00700112,0.00000000,0.00764674,0.06315698,0.00000000,0.00000000,0.13242338,0.02220219,0.00000000,0.04887909,0.00000000,0.01033316,0.00000000,0.01197237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00195487,0.00000000,0.38460826,0.00000000,0.00000000,0.00000000,0.47812765,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46507789,1.12871411,0.00000000,0.00000000,0.00119821,0.00000000,0.00000000,0.00219564,0.09825405,0.00000000,0.00000000,0.00000000,0.26843925,0.00000000,0.00000000,0.00000000,0.00000000,0.03444387,0.00000000,0.09533924,0.45779947,0.06607955,0.00931431,0.03565498,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01426271,9.12851277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03729209,0.00000000,3.06444093,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00380035,0.00000000,0.33742930,0.11977761,0.00000000,0.00000000,0.46465965,0.00000000,0.00000000,0.00000000,0.00000000,0.00755921,0.00000000,0.00000000,0.00000000,0.02853714,0.01219259,0.00547136,0.00000000,0.00000000,0.00578677,0.00532131,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00764125,0.00882156,0.22980752,0.00000000,0.00000000,0.00298679,0.00000000,0.01578688,0.00836427,0.00000000,0.00000000,0.06527810,0.00000000,0.00000000,0.59506289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00874226,0.00000000,0.03502186,0.00000000,0.00000000,0.00000000,0.01379760,0.16061869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01720443,0.27168883,0.00000000,0.00000000,0.00000000,0.00064911,0.00000000,0.00000000,0.00000000,0.00646393,0.02894600,0.00000000,0.00000000,0.00000000,0.01714628,0.00000000,0.00873127,0.00000000,0.00000000,0.00000000,0.00000000,0.09678408,0.00000000,0.00000000,0.16199736,0.01892380,0.00000000,0.00000000,3.85199729,0.02600123,0.00000000,0.00000000,0.00339504,0.00000000,0.03114634,0.00526354,0.00000000,0.00084280,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.04947773,0.00262886,0.01601877,0.00000000,0.00000000,0.24707535,0.00370374,0.00000000,0.05190658,0.00000000,0.00000000,0.01589967,0.00430200,0.00535029,0.35879947,0.00000000,0.00000000,0.00000000,0.01234839,0.00000000,0.00000000,0.00000000,0.00000000,0.00237824,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04419093,0.00000000,0.00000000,0.01053197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01610224,0.00000000,12.01567769,0.07496333,0.00142196,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03174163,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00650703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.27280822,0.00000000,0.00000000,0.03543551,0.00000000,0.00000000,0.12760241,0.00000000,0.00000000,1.06327841,0.00000000,0.00000000,0.00419618,0.00000000,0.07085310,0.00070629,0.00000000,0.00000000,0.01117138,0.00000000,0.00109334,5.40225037,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.67103341,0.00000000,0.00087981,0.00000000,0.21338114,0.00000000,0.01776030,0.00517747,0.00000000,0.00000000,0.00241826,0.31856556,0.03817274,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12305617,0.00000000,0.06635338,0.00000000,0.01784574,0.00243567,0.00115751,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00445934,0.00000000,0.00553097,0.00573345,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01784574,4.44045346,0.00000000,0.00000000,0.00000000,0.38322453,0.00000000,0.00000000,0.00000000,0.15359451,0.00644268,0.00451184,0.00000000,0.00520828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04883747,0.00000000,0.00195487,0.00874226,0.00000000,0.00000000,0.00000000,0.19994184,0.00540776,0.00595737,0.00000000,0.00000000,0.00000000,0.64928769,0.00000000,0.00000000,0.00195123,0.00000000,0.00000000,0.06895432,0.00000000,0.00000000,1.32847415,0.00545732,0.00000000,0.00000000,0.18572996,0.10385229,0.00000000,0.00000000,0.01754289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.71233956,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.90390468,0.00000000,0.00000000,0.00000000,0.00000000,0.12509396,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01328447,0.00000000,0.00000000,0.00000000,0.08058389,0.28493622,0.00000000,0.12432624,0.00685595,0.00000000,0.00000000,0.04139105
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01015976,0.00000000,1.04552927,0.00000000,0.02297969,0.03449981,0.00000000,0.00000000,0.00000000,0.00717219,0.00000000,0.00000000,0.00000000,0.25715328,0.00000000,0.00249646,0.00000000,0.00000000,0.00000000,0.00000000,0.09527066,0.00000000,0.00740969,0.00195123,0.00000000,0.00000000,0.00000000,0.00355316,0.15880551,0.00000000,0.00000000,0.60044955,0.00000000,0.00000000,0.00109653,0.00000000,0.01671101,0.00203126,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00217904,3.39792449,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08038775,2.40583968,0.00000000,0.00000000,3.76489660,0.00000000,0.01163893,0.02636145,0.00000000,0.00000000,0.00000000,0.00000000,0.01587398,0.00000000,0.01140900,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00925701,0.00000000,0.00000000,0.00000000,0.00000000,0.02327677,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.05370477,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.82017922,0.00000000,0.00196400,0.64745725,0.00000000,0.03256700,0.15820388,0.09411491,0.11318062,0.00000000,0.00000000,0.05330765,0.00000000,0.00153400,0.00000000,0.00000000,0.02155378,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.02821507,4.32313653,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00605629,1.01802292,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.40469216,0.07295639,0.01153334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00500770,0.00000000,0.00000000,0.00000000,0.34928844,0.02715507,0.00000000,0.00586895,0.08671371,0.00000000,0.00000000,0.00000000,0.02365170,0.00000000,0.00000000,0.00000000,0.17684349,0.00000000,0.00000000,0.33878659,0.00000000,0.00518456,0.00000000,0.00000000,0.38460826,0.03502186,0.00000000,0.19994184,0.00000000,0.00000000,0.00729404,0.00000000,0.00000000,0.00682229,0.00000000,0.00000000,0.00000000,0.00000000,0.02568170,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02784970,0.00000000,0.04964704,0.00000000,0.00000000,0.00000000,0.14596948,0.00189432,0.07310169,0.00000000,0.06532784,0.01521575,0.21824800,0.00000000,0.00178169,0.00000000,0.00000000,0.01077442,0.00520093,0.00000000,0.00000000,0.00000000,0.00000000,0.00223091,0.17677424,0.01191395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13092512,0.00000000,0.00000000,0.00000000,0.01637419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.27126277,0.00000000,0.00000000,0.00000000,0.25823982,0.32995883,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.65986290,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05739621,0.00000000,0.00000000,0.00000000,0.00613963,0.00000000,0.00000000,0.00230488,0.00000000,0.00000000,0.00000000,0.00288617,0.00352625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04161898,0.00722784,0.00000000,0.02360590,0.00000000,0.03326452,0.00000000,0.03957471,0.00000000,0.08281694,0.11333968,0.00000000,0.00000000,0.00000000,0.00540776,0.00000000,0.00729404,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21314782,0.00000000,0.00000000,0.00000000,0.00696326,0.00000000,0.00000000,0.09399551,0.00000000,0.00000000,0.00000000,0.00118607,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00362573,0.02559846,0.00000000,0.01780385,0.00000000,0.00000000,0.14457490,0.00000000,0.00487105,3.67198062,0.00000000,0.00000000,0.00000000,0.08599736,0.18648083,0.48314588,5.76729933,0.00621442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14605544,0.00000000,0.17543446,0.00000000,0.00000000,0.00000000,4.99848649,0.00100168,0.00000000,0.00000000,0.00314905
0.00685898,0.00000000,0.00000000,0.00961701,0.00000000,0.00000000,0.01189940,0.00694399,0.00222676,0.00000000,0.00000000,0.11141384,0.00000000,0.00000000,0.00000000,0.00653306,0.00000000,4.01635791,0.07466736,0.01059053,0.00000000,0.00000000,0.00000000,0.00000000,0.00985711,0.00746457,0.08605047,0.00000000,0.00000000,0.00000000,0.03031796,0.00000000,0.00803157,0.00000000,0.00000000,0.00000000,0.01080758,0.04013944,0.00000000,0.00000000,0.00000000,1.10374937,0.00000000,0.00065524,0.00000000,0.20339608,0.00000000,0.00459765,0.03273965,0.00000000,1.54805629,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00595737,0.08038775,0.00000000,0.00000000,0.00000000,0.00000000,0.00069173,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03568056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01424827,0.00000000,0.00000000,0.00000000,0.06159263,0.23268059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.01576215,0.00000000,0.03206140,0.00000000,0.00000000,0.00000000,0.08074181,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03959648,0.00363030,0.00000000,0.00207197,0.00000000,0.35006773,0.00000000,0.00000000,0.75032929
0.00790871,0.00000000,0.01853685,0.00000000,0.00000000,0.06822917,0.00000000,0.00000000,0.00000000,0.00000000,0.21440650,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15431462,0.00000000,0.00000000,0.00000000,0.00000000,0.00273888,0.00861980,0.00000000,0.15202903,0.00000000,0.00000000,0.00000000,0.00000000,0.01618019,0.00368240,0.22546439,0.00000000,0.00000000,0.00245150,0.00000000,0.00000000,0.00000000,0.00394093,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02410729,0.00000000,0.00000000,0.00000000,0.54892393,0.01673248,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.40583968,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03707438,0.44387786,0.01941564,0.00512638,0.00000000,0.06198487,0.00000000,0.00770583,0.04967822,0.00000000,0.10266096,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03154052,0.01426271,0.00000000,0.00000000,0.01538317,0.08770939,0.06594415,0.00000000,0.00000000,0.00000000,2.37217737,0.00248571,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.79117764,0.00000000,0.00000000,0.00110584,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17066282,0.00000000,0.00000000,0.00733149,0.00000000,0.01269261,0.00000000,0.00000000,0.00000000,0.00000000,0.02369371,0.00000000
0.00000000,0.00000000,0.00999356,0.00000000,0.00389019,0.24997031,0.00000000,0.00223737,0.00000000,0.01985724,0.00000000,0.00000000,0.00000000,0.00000000,0.00233029,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00391077,0.00000000,0.20734904,0.00000000,0.00000000,0.00000000,0.01183205,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10626768,0.05427342,0.03387282,0.00000000,0.00000000,0.01892493,0.00341635,0.00000000,0.00160744,0.00000000,0.00000000,0.47812765,0.01379760,0.00000000,0.00000000,0.00000000,0.00682229,0.00000000,0.00069173,0.00000000,0.00000000,0.00000000,0.52926668,0.00000000,0.00000000,0.00000000,0.00000000,0.06105091,0.00000000,0.06439516,0.01809553,0.00000000,0.00000000,0.06826306,0.00000000,0.00000000,0.06721010,0.00434516,0.00000000,0.00000000,0.00000000,0.00000000,0.23268059,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.43285927,0.07779055,0.00000000,0.00000000,0.00000000,0.00000000,0.00959879,3.57821004,0.00081067,0.00000000,0.00000000,0.05375960,0.00000000,0.08770939,0.00000000,0.00000000,0.00000000,0.00640819,0.00000000,0.05232438,0.00000000,0.00000000,0.00000000,0.03183156,0.00502265,0.00000000
0.00694399,0.00000000,0.15820388,0.00000000,0.00000000,0.00000000,11.49822631,0.00000000,0.00000000,0.00000000,0.07690156,0.00000000,0.00000000,0.03409983,0.00000000,0.00000000,0.00000000,0.00325442,0.00000000,0.00641792,0.00000000,1.14468358,0.00000000,0.01234839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03729209,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00219564,0.00000000,0.50295884,0.16982720,0.00000000,0.00000000,0.00000000,0.00000000,0.73828712,0.00000000,1.96860525,0.00331443,0.00000000,0.00000000,0.00000000,0.42999172,0.00000000,0.00000000,0.16061869,0.03174163,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00091814,0.01012547,0.01828309,0.02493889,0.00180181,0.24997031,0.00000000,0.00000000,0.00605495,0.00000000,0.00000000,1.28044652,0.00000000,0.00000000,0.00000000,0.00000000,0.13203321,0.00000000,5.01841260,0.07182294,0.00000000,2.29549744,0.12843828,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25565030,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00875453,0.01649507,0.00000000,0.00000000,0.00000000,0.00000000,0.03010138,0.00000000,0.00000000,0.38363963,0.05342761,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04371662,0.17422903,0.00000000,0.00000000,0.00000000,0.00000000,0.02323200,0.00000000,0.00000000,0.00600209,0.00000000,0.00000000,0.15238456,2.92662326,0.01146469,0.01311744,0.00185723,0.00000000,0.00000000,0.05410375,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00180181,0.00000000,0.00000000,0.00000000,0.03829239,0.00290534,0.00000000,0.00000000,0.00000000,0.00000000,0.82718568,0.00000000,0.02928197,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64928769,3.76489660,0.00000000,0.21314782,0.00000000,0.00000000,0.52926668,0.00000000,0.00000000,7.87644319,0.22024808,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01266592,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.72718974,0.08604639,0.00000000,0.00000000,0.02216363,0.00000000,0.00000000,0.00562495,0.00000000,0.00000000,0.02133696,0.00000000,0.00000000,0.04762718,0.00000000,0.22193890,0.00000000,0.00000000,0.00000000,0.00000000,0.02559720,0.00000000,0.00000000,0.07769630,0.00350609,0.28086286,0.00000000,0.06047657,0.00000000,0.00000000,0.00000000,0.02558858,0.00000000,0.00000000,0.14595744,0.00779629,0.27017371,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,8.75660960,0.00000000,0.02236608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.20734770,0.00000000,0.00000000,0.00000000,0.01573347,0.01798760,0.00000000,0.00000000,0.00000000,0.00000000,0.01596918,0.00000000,0.00000000,0.00000000,0.04691996,0.00000000,0.00000000,0.40447693,0.00123087,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09238130,0.00256442,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23022592,0.00377881,6.17074411,0.00000000,0.25792143,0.00000000,0.87396664,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03707438,0.00000000,0.00000000,7.87644319,0.00000000,2.88671203,0.02146388,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02791243,0.00000000,0.00000000,0.79257698,0.01292127,0.00000000,0.59857343,0.00000000,0.00000000,0.00772946,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06440876,0.23369313,0.00000000,0.00000000,0.00603869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01051554,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01856111,0.01215864,0.01911894,0.00000000,0.17456895,0.00000000,0.01784316,0.06442478,0.12102531,0.00000000,0.00000000,0.00000000,0.10445108,0.06320234,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00148427,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.40888345,0.00000000,0.13910176,0.00000000,0.00000000,0.00000000,0.00000000,0.00531118,0.05006056,0.00000000,0.00000000,0.00000000,0.20892916,0.00000000,0.00000000,0.03444387,0.27937084,0.00000000,0.06635338,0.00000000,0.00000000,4.18226054,0.01612278,0.11532192,0.54878203,0.70479200,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01063466,0.00000000,0.00000000,0.00727193,0.00000000,0.00355464,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01163893,0.00000000,0.00000000,0.00000000,0.44387786,0.00000000,0.00000000,0.22024808,2.88671203,0.00000000,0.06991636,0.00166943,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04696422,0.00000000,0.00000000,0.00000000,0.00000000,0.00690793,0.00000000,0.00000000,0.00729219,0.00000000,0.00000000,0.00000000,4.99650666,0.00000000,0.12468492,0.00000000,0.00000000,0.00668788,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02545508,0.00000000,0.00000000,0.17677424,0.00664985,0.08114781,0.00000000,0.00000000,0.00000000,0.00000000,0.00345935,0.00000000,0.02780547,5.32907657,0.00000000,0.06284592,0.09334787,0.00000000,0.00000000
