0.00094672,1.11897444,0.20518532,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00884291,0.00000000,0.00262909,0.00000000,0.00000000,0.00000000,0.00000000,1.08240506,0.00000000,0.00000000,0.00000000,0.00000000,0.00812107,0.00639849,0.00000000,0.00000000,0.56243753,0.00000000,0.00000000,0.00000000,0.31019350,6.30727390,0.81944024,0.20044976,0.00000000,0.05744283,0.00000000,7.41146954,0.00000000,0.00287473,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03729936,0.00000000,0.00489535,0.83589324,0.03501722,0.00000000,0.00812107,0.00000000,4.21597072,0.00000000,0.30840634,0.00000000,0.00000000,0.00000000,0.00000000,1.37183906,0.00811849,0.00000000,0.00000000,0.00000000,0.00000000,0.25417815,0.02927533,0.00000000,0.00000000,0.00000000,0.00000000,0.06812443,0.00000000,0.00584050,0.00000000,0.00000000,1.79894579,0.00000000,0.00000000,0.00000000,0.00000000,0.22113413,0.00000000,0.00000000,0.00000000,0.06819360,0.00000000,0.00000000,0.00000000,0.08504190,0.00000000,0.00000000,0.22098396,0.00000000,0.00000000,0.00000000,0.01792010,0.00000000,0.01245702,0.00000000,0.00591882,0.00000000,0.00000000,0.02125627
0.00000000,0.02209417,0.00000000,0.00000000,0.09571105,0.00000000,0.00000000,0.00000000,0.00000000,0.02027012,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28738120,0.00000000,0.09971231,0.00000000,0.18372480,0.00000000,0.00000000,0.00391829,0.00000000,0.08369256,0.00000000,0.07903585,0.00123973,0.00000000,0.00000000,0.06508648,0.27515350,0.04186232,0.12553326,0.00000000,0.00000000,0.00912285,0.02381276,0.00000000,0.00299487,0.00615651,0.00711190,0.01684643,0.00000000,0.03190216,0.02125627,0.04267614,0.00000000,6.41011224,0.00000000,0.00000000,0.00000000,0.00000000,0.30840634,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00649375,0.00000000,0.05738431,0.00000000,0.06772844,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00392435,0.00000000,0.00000000,0.00572447,0.01224894,0.00000000,0.18996728,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18153761,0.00000000,0.00484022,0.00000000,0.26561278,0.73649378,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00370518,0.66223275
0.00000000,0.00000000,0.00000000,3.53243885,0.00000000,0.00000000,0.00000000,5.53959353,0.00629398,0.00000000,0.00000000,0.00389017,0.00739418,0.00511921,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22845387,0.00000000,0.57468725,0.00270341,0.00000000,0.00000000,0.00000000,0.00000000,0.09805039,0.12898200,0.00000000,0.24304739,0.00000000,0.00222331,0.00671519,0.00000000,0.00000000,0.13806430,0.03761217,0.09046977,0.00000000,0.00000000,0.00548346,0.00000000,0.00000000,0.00000000,0.01117776,0.02759218,0.00000000,0.00000000,0.00226575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10411129,0.00000000,5.50748048,0.00304110,0.23260682,0.08504190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07978471,0.00000000,0.00000000,0.00000000,0.39836504,0.00000000,0.07412649,0.07453312,0.00000000,0.00000000,0.00000000,0.49407028,0.00000000,0.00000000,0.00000000,0.00000000,2.83341138,0.00000000,0.00000000,0.00000000,0.00229303,0.00000000,0.05384480,0.00000000,0.00000000,0.00000000,0.22050019,0.00000000,0.02164074,0.00000000,0.00430421,0.02446730,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.00680307,0.00000000,0.00000000,0.00000000,3.86999739,0.00000000,1.20418590,8.86502924,0.17706594,0.00000000,0.07446561,0.09224334,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00506537,0.00000000,0.00000000,0.00758862,1.24562259,0.00000000,0.00000000,7.16065785,0.00000000,0.02941754,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07606499,0.00000000,0.04997206,0.21813742,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06891157,0.00000000,0.00000000,0.00000000,0.00612562,0.01149366,0.00000000,0.04455749,0.00000000,0.00000000,0.00000000,0.10411129,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10905240,0.00000000,0.00000000,0.00000000,0.00000000,0.00108732,0.12174746,0.00000000,0.00000000,0.00000000,0.00000000,0.00192979,0.00000000,0.00000000,0.00000000,0.00000000,1.97895408,0.00000000,0.00000000,0.00000000,0.00795209,0.00507317,0.00000000,0.03847353,1.81491745,5.83798216,0.04613734,0.00611985,0.30870405,0.00000000,0.00000000,0.00000000,0.01182258,0.07052996,0.00000000,0.17900078,0.00000000,0.21557338,0.01549404,0.00000000,0.00000000
0.13238891,1.04763614,0.00000000,0.05818445,0.50326489,0.00000000,0.08230188,0.00000000,0.00000000,0.00000000,0.13477818,0.00000000,0.20276950,0.00000000,0.26781490,0.83381385,2.24630421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12563926,0.02769223,0.00000000,0.00221390,0.00000000,0.43276283,0.00587231,0.11881327,0.00000000,0.00000000,0.35120878,0.00000000,0.00000000,0.00000000,0.00000000,0.12553326,0.35751385,0.00000000,0.00000000,0.00000000,0.09732223,0.00000000,0.00000000,0.01156044,0.00000000,0.26179941,0.00102376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03395801,0.00000000,0.36506259,0.00000000,7.41146954,0.00000000,0.05633312,0.00000000,0.00000000,0.11159426,0.37681679,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23463270,0.00000000,0.00000000,0.06793672,0.00000000,0.00000000,0.00364507,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.63617551,3.09329719,0.00000000,0.00000000,0.00000000,0.36465726,0.00000000,0.00308929,0.00161333,6.09050698
0.00000000,0.00000000,0.00309239,0.00000000,0.06807943,0.00000000,0.00000000,0.00000000,0.00515108,0.00000000,0.00871781,4.52272219,0.00000000,0.00000000,0.02941754,0.00000000,0.00000000,0.00000000,0.00000000,0.04631503,0.00000000,0.00000000,0.00000000,3.81532452,0.00000000,0.00344383,0.00000000,0.00000000,4.46915196,0.81713686,0.00894440,0.00000000,0.02263232,0.00477128,0.00000000,0.00000000,0.00000000,0.01156044,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00768904,0.00000000,0.14252847,0.06293494,0.00000000,0.00000000,0.27093014,0.00000000,0.00378413,0.00000000,0.21907213,0.00000000,0.00000000,0.00000000,5.50748048,0.00000000,0.00000000,0.00000000,0.25834589,3.34392317,0.00000000,0.00780612,0.00000000,0.00301138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.52851201,0.00000000,0.06831379,0.13281693,1.01652036,0.00000000,0.00000000,0.17920849,0.10704045,0.00000000,0.13051254,0.36178111,0.00000000,0.00417495,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02529001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00497216,0.00000000,0.00535024
0.00000000,0.00000000,0.01275784,0.83400805,0.00000000,0.07754204,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.19684077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05996335,0.44018429,1.39997345,0.00000000,0.00000000,0.00000000,0.15309411,0.00323866,0.03597671,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00869647,0.00000000,0.00000000,0.15873098,0.00000000,0.00000000,0.04366238,7.32196013,0.00000000,0.00000000,0.02250462,0.00454917,0.25685798,0.01303149,0.02830271,0.00000000,0.00000000,0.00000000,0.01144310,1.37183906,0.00000000,0.00304110,0.00000000,0.00000000,0.25834589,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00101330,0.00077773,0.00000000,0.01730999,0.00098814,0.00515501,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04256997,0.00000000,0.00000000,0.02848555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03895807,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00118910,0.00000000,0.00000000,0.05137345,0.02454056,0.01521902,0.00127230,0.00000000,0.00000000,1.06473300,0.82083983
0.00000000,0.25670053,0.00000000,0.00000000,0.38407235,0.00000000,0.04415641,0.00000000,0.00863586,0.00000000,0.00000000,0.00000000,0.00000000,0.05603503,0.69976670,0.00000000,0.00000000,0.00199383,0.00000000,0.00000000,0.00811261,0.00000000,0.00000000,0.32490857,0.00000000,0.00929622,0.00000000,0.16594740,0.60554994,0.00000000,0.00000000,0.00000000,0.00000000,0.36553654,1.38494176,0.04072552,0.00000000,0.00000000,0.00000000,0.00356817,0.00000000,0.00000000,0.00000000,0.00000000,0.01356109,0.00000000,5.83798216,0.00000000,0.13281693,0.00000000,0.00499736,0.56680113,22.01687981,0.00000000,0.00000000,0.00000000,0.00811849,0.00000000,0.23260682,0.00000000,0.00000000,3.34392317,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02715164,0.00000000,0.00229303,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03008489,0.00000000,0.00000000,0.08496168,0.00000000,2.69068598,0.03363245,0.00325272,0.12666400,0.01521902,0.00000000,1.51214425,0.26462671,0.00000000,0.00000000,0.00465271,0.00000000,0.00000000,0.00000000,0.00000000,0.00787468,0.00000000
0.10728519,0.41183618,0.00000000,0.04613734,0.00000000,0.00806024,0.17408692,0.00000000,0.00000000,0.21979990,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00415031,0.00000000,0.00000000,0.00257748,0.57448028,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20514771,0.00000000,4.29420096,0.00000000,1.83016352,0.00254669,0.00000000,0.00000000,0.00000000,0.00000000,0.20974160,0.00000000,0.00000000,0.00000000,0.23745067,0.00000000,0.00758862,0.29297573,1.51432138,0.01423491,0.60011780,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08504190,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.97895408,0.01035365,0.00000000,0.02927533,0.00000000,0.00000000,0.00000000,0.00000000,2.04451251,0.00000000,0.11158503,0.00000000,0.00000000,0.00221003,3.88949842,0.00000000,4.21597072,1.97317023,0.11684493,0.00000000,0.01149366,0.00000000,0.00000000,0.00000000,0.20476844,0.00000000,0.00000000,0.04187282,0.00000000,0.00000000,0.00000000,0.13948998,0.00000000,0.19336784,0.34587846,0.00000000,0.03847353,0.00000000,0.00000000,0.00000000,0.00000000
0.35627755,0.00000000,0.03233439,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00407851,0.00000000,0.01115397,0.00000000,0.00000000,0.01230896,0.00000000,0.13864087,2.25527892,0.07698065,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.38400950,0.02778432,0.00397056,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00788114,0.00000000,0.00483395,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01601533,0.42856367,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03395801,0.00780612,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00106395,0.24624844,0.00000000,0.06819360,0.00000000,0.00000000,0.03898936,0.09058561,0.01288766,5.57127193,0.01287953,0.30444929,0.00000000,0.30854694,0.00000000,0.00000000,0.99027431,0.47013764,0.00000000,0.00000000,0.03926300,0.17282381,0.00000000,0.00000000,0.00000000,0.00000000,0.00102909,0.02760272,0.01449404,0.00000000,0.00000000,1.70423864,0.01050732,0.00000000,0.00000000,0.00000000,0.19936258,0.00000000,0.22637460
0.00000000,0.06194285,0.00000000,0.00000000,0.42231066,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.28882198,0.00000000,0.00000000,0.00190346,0.00000000,0.24835206,0.00000000,0.00000000,0.00000000,0.19922286,0.00000000,0.07606499,0.00000000,0.00000000,0.00000000,0.00000000,0.00819117,0.00000000,0.17559013,0.00000000,0.03092314,0.00000000,0.00000000,0.00483395,0.09732223,0.00000000,0.52707551,0.07515528,0.00000000,5.00740473,0.65202161,0.00000000,0.00000000,6.89860845,0.00108732,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02312060,0.00000000,0.00000000,0.00000000,0.00000000,0.10905240,0.00000000,0.00000000,0.00000000,0.00000000,1.97895408,0.00000000,0.00000000,0.23751096,0.00000000,1.68311506,0.00000000,0.00000000,0.04715103,0.03238555,0.00000000,0.00000000,0.00000000,0.00980182,6.72821237,0.00000000,0.00000000,0.00000000,0.01129741,0.00000000,1.32888284,0.78683598,0.11204562,0.00848694,0.00000000,0.00000000,0.00000000,0.00000000,0.43272460,0.00000000,0.00000000,0.00000000,2.60753557,0.00000000,0.00112379,0.00000000,0.00000000,0.00363770,0.00000000,0.00000000,0.00748742,0.13049198,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.03655211,0.05146202,0.00000000,0.00000000,0.00000000,0.62087706,0.18439187,3.86999739,0.00692438,0.00000000,0.00000000,0.17960832,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01590623,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32070490,0.00000000,0.00000000,0.20514341,0.00000000,0.00000000,0.00000000,0.14114520,0.00000000,0.09780220,0.00000000,0.00000000,0.00912921,0.02822793,0.00000000,0.01312900,0.83853197,0.00000000,0.00000000,0.04811449,0.33017369,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.36506259,0.00301138,0.00000000,0.00000000,0.01035365,0.00000000,0.23751096,0.00000000,0.26943853,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01558446,0.10156572,0.00000000,0.00000000,5.68455525,0.00000000,0.00397195,0.00000000,0.00651377,0.29194936,0.51598336,0.00000000,0.18162180,0.06699725,0.00000000,0.00000000,0.00130658,0.00000000,0.00000000,0.00000000,0.46806407,0.00000000,0.00000000,2.38725895,0.00000000,0.00000000,0.00148678,0.00000000,0.00000000,0.00539861,0.00000000,0.00000000,0.14640843
0.00000000,0.00000000,0.00000000,1.57588384,0.00000000,14.40499996,0.00000000,0.00584935,0.00795209,0.00000000,0.18436522,0.06100432,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00867368,0.00000000,0.00000000,0.00000000,0.01421240,0.00000000,0.00000000,0.00000000,0.10704045,0.00000000,0.00000000,0.02333264,0.00000000,0.00884029,0.00000000,0.00000000,0.00000000,0.74676674,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98078635,0.15123604,0.51950797,0.00000000,0.00000000,0.01224247,0.25417815,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00101330,0.00000000,0.00000000,0.00106395,0.00000000,0.26943853,0.00000000,0.05673040,0.00452442,0.00000000,0.00000000,0.00000000,0.00000000,0.12045618,0.21437450,0.00000000,0.03041729,0.04334390,0.00000000,0.00000000,0.26680035,0.00000000,0.00000000,0.04063002,0.19425754,0.00000000,0.00000000,0.00000000,0.28567459,0.00000000,0.00000000,0.04498283,0.23781961,0.00000000,8.51770196,0.00000000,0.00000000,0.47464708,0.00000000,0.03605553,0.00000000,0.00000000,0.21259190,0.36766080,0.00744362
0.01689197,0.00000000,0.00000000,0.00000000,0.00000000,0.04415641,5.50748048,0.00000000,0.51688233,0.00523528,0.00000000,0.00000000,0.00000000,1.51032065,0.00515108,0.00000000,0.00000000,0.00000000,0.03561475,0.00000000,0.00000000,1.29705299,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03602265,0.00000000,0.09969610,0.08546393,0.01090082,0.03602265,0.00000000,0.48361160,0.00000000,0.00000000,0.00806024,0.00000000,0.00000000,0.60011780,0.00000000,0.00415031,0.00000000,0.00000000,0.00000000,0.74676674,0.00000000,0.00000000,0.00000000,0.00000000,0.01112129,0.00000000,0.00000000,0.00000000,0.10728519,0.02927533,0.00649375,0.00000000,0.00000000,7.41146954,0.00000000,0.00077773,0.00000000,0.02927533,0.24624844,1.68311506,0.00000000,0.05673040,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00455722,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05633312,0.00000000,0.00000000,0.00000000,0.11684493,0.00000000,0.00000000,0.63640834,5.32586031,2.64681840,0.00000000,0.31013428,1.56890405,0.00102376,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.00000000,0.08641833,0.00000000,0.00000000,0.13806430,0.00000000,0.00112502,0.00000000,0.01125531,0.00000000,0.00099870,0.08420466,0.00000000,0.00000000,5.91375616,0.00522473,0.00000000,0.00000000,0.00000000,0.00000000,0.02867129,0.00000000,0.15499816,0.04153913,0.00000000,0.24575739,0.05337569,0.05356275,0.00000000,0.00000000,0.00000000,0.00000000,0.05114320,0.21465435,0.00000000,0.08679215,0.00000000,0.00000000,0.00000000,0.24166308,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00581308,0.00000000,0.01033607,0.00000000,0.00000000,0.00000000,0.11609730,0.00000000,0.15699895,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00452442,0.00000000,0.00000000,0.00000000,0.03223361,0.00000000,0.00000000,0.00000000,0.04342531,0.00000000,0.00000000,0.04628183,0.09744561,0.00000000,0.01718147,0.00000000,0.04586281,0.00000000,0.35034465,0.00000000,0.00000000,3.16686623,0.00000000,0.08277157,0.00000000,0.17424781,0.00000000,0.00000000,0.00000000,0.00278221,0.00000000,0.00000000,0.27459209,0.00000000,0.03780063,0.00000000,0.00000000,0.02433963,0.14485651
0.00000000,6.89860845,0.00000000,0.00132945,0.04171990,0.00000000,1.82732034,0.00000000,0.00000000,0.00000000,0.00000000,6.72821237,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08924990,1.25587356,0.00000000,0.41845858,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08496168,0.00000000,0.00000000,0.00000000,0.00000000,0.16594740,0.00000000,0.24835206,0.00000000,0.04989956,0.00910554,0.00000000,0.00000000,0.09059264,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.67763716,0.00000000,0.01129741,0.00000000,0.00000000,0.00000000,0.54905221,0.00000000,1.62905318,0.00000000,0.00000000,0.05738431,0.07978471,0.00108732,0.05633312,0.00000000,0.01730999,0.00000000,0.00000000,0.06819360,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00851846,0.00417495,0.00000000,0.32323795,0.00000000,0.00112379,0.10905240,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.68311506,0.65202161,0.00538661,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.43272460,0.17559013,0.16677642,0.01160500,0.05832562,0.00000000,0.00000000,0.05946483,0.00000000
0.00000000,0.17365409,0.00000000,0.00000000,0.02073840,0.00000000,0.00000000,0.00000000,0.00000000,0.03926121,0.00000000,0.06328297,0.00000000,0.00000000,0.00000000,0.00000000,0.58087625,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00131476,0.00000000,0.00000000,0.19489967,0.04498283,0.00000000,0.05990708,0.00000000,0.00000000,0.00000000,0.00000000,0.37884071,0.00000000,1.52578815,0.14114243,0.00000000,1.26941857,0.00000000,4.29420096,0.00000000,0.29297573,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16010190,0.00000000,0.00000000,1.51432138,0.09416052,0.13186950,0.00000000,0.00000000,0.00000000,0.00000000,0.12174746,0.00000000,0.00000000,0.00098814,0.00000000,0.00000000,0.00000000,0.04715103,0.00000000,0.00000000,0.00000000,0.03223361,0.00851846,0.00000000,0.09575807,0.00000000,0.00000000,0.00129733,0.00000000,0.00000000,0.00226575,0.80998330,0.01559193,0.00221003,0.00000000,0.00000000,0.26184809,0.00000000,0.04126754,0.00000000,3.88949842,0.00000000,0.10661106,0.00000000,0.00000000,0.00000000,0.83589324,0.00000000,1.65836452,0.00064736,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17890759
0.00000000,0.00000000,0.00000000,0.20931808,0.00000000,0.00000000,0.17326388,0.55505194,0.27071826,0.07202558,0.02983847,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02372640,0.00000000,0.00000000,0.00455722,0.00000000,0.00000000,0.00000000,0.00000000,0.09979838,0.00000000,0.00000000,0.01356109,0.00000000,0.00272247,0.00000000,0.00315383,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09620264,0.00000000,0.07310593,0.00000000,0.00000000,0.53728768,0.00000000,0.00000000,0.00000000,0.00871781,0.00000000,0.00000000,0.00000000,0.00237313,0.00000000,0.72788601,0.01616754,0.00000000,0.06772844,0.00000000,0.00000000,0.00000000,0.00000000,0.00515501,0.00000000,0.00000000,0.00000000,0.03238555,0.00000000,0.00000000,0.00000000,0.00000000,0.00417495,0.09575807,0.00000000,0.12174746,0.00000000,0.00000000,1.75372569,0.00000000,0.00000000,0.00097976,0.00595271,0.00000000,0.00000000,0.00000000,0.00000000,0.06969099,0.00646585,0.00000000,0.03989952,6.02086398,0.00000000,0.00000000,0.03198817,0.00000000,0.01031405,0.38558827,0.54248570,0.02255002,0.00000000,0.00215335,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.35004035,0.07649148,0.05717377,0.00000000,0.00762078,0.00000000,0.89474266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01308752,0.00000000,0.00000000,0.00000000,0.00000000,0.83644526,1.60912788,0.01125605,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05400779,0.12666400,0.00000000,0.00997299,0.00000000,0.50148360,0.00000000,0.00000000,0.21271386,0.00633167,0.00000000,0.00000000,0.03813138,0.00000000,0.00000000,0.00807597,0.00000000,0.00000000,0.07081198,0.00000000,0.00234973,0.00000000,0.49756257,0.00000000,0.16978479,0.00000000,0.00000000,0.00000000,0.06812443,0.00000000,0.00000000,0.00000000,0.11159426,0.00000000,0.00000000,0.00000000,2.04451251,0.03898936,0.00000000,0.01558446,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12174746,0.00000000,0.00000000,0.00000000,0.00000000,0.07323013,0.00000000,0.36444199,0.00837613,0.01268029,0.00000000,0.00000000,0.00000000,0.00000000,0.10388383,0.04793364,0.00964400,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27195781,0.00000000,0.00000000,0.00000000,0.07673198,0.00000000,0.00285144,0.01017359,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.36058854,0.00000000,0.00000000,0.00000000,0.00000000,0.05764417,0.00000000,0.00000000,0.49756257,0.00000000,0.00000000,0.00000000,0.00539568,0.10593487,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00129733,0.01627657,0.00000000,0.00452442,0.00000000,0.00744362,0.01720006,0.00000000,0.10752663,0.00000000,0.00000000,0.12236057,0.00000000,0.00644121,0.00000000,0.00000000,0.00000000,0.00376864,0.00316269,0.28567459,0.00000000,0.00000000,0.00000000,0.00000000,1.57588384,0.00000000,0.00104634,0.16226230,0.00000000,0.00000000,0.00000000,0.51950797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39836504,0.00000000,0.37681679,0.52851201,0.00000000,0.00000000,0.00000000,0.09058561,0.00000000,0.10156572,0.12045618,0.00000000,0.00000000,0.32323795,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12821694,0.00000000,0.00000000,0.00000000,0.12956920,0.03041729,0.07903585,0.00000000,0.00527304,0.00000000,0.00000000,0.00000000,0.01224247,0.00353748,0.02715164,0.00000000,0.00221408,0.17828740,0.00000000,0.00000000,0.00000000,0.00000000,0.03532989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.01765668,0.00000000,0.00000000,0.00000000,0.24006845,0.00902893,0.00000000,0.00000000,0.02397077,0.00000000,0.00000000,0.00702681,0.04900854,0.00000000,0.00947939,0.11404356,0.00000000,0.00000000,0.00000000,0.11879795,0.05673040,0.00483257,0.00584399,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04156291,0.00000000,0.00000000,0.00000000,0.00000000,0.14114243,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25136281,0.00000000,0.00000000,6.91408273,0.00000000,0.00458765,0.03561475,0.11938954,0.00000000,0.00000000,0.00000000,0.00000000,0.87855531,0.00615165,0.00584050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02715164,0.11158503,0.01288766,0.00000000,0.00000000,0.21437450,0.00455722,0.04342531,0.00000000,0.00129733,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00067523,0.00000000,0.00000000,0.00000000,0.00000000,3.23280439,0.00867368,0.00000000,0.00000000,0.00000000,0.19399433,0.00000000,0.26575225,0.31019350,0.03092314,0.00000000,1.02523162,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00940892,0.00000000
