0.01682008,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00931318,0.00000000,0.00655534,0.00586310,0.01038043,0.46272378,0.00637240,0.00000000,0.00000000,0.37907604,0.00000000,0.00000000,0.00000000,0.00642592,0.00000000,0.00000000,0.00000000,0.01491725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.32716926,0.00000000,0.00000000,0.11488010,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00110775,4.26812092,0.03876167,0.05564673,0.00000000,0.00000000,0.00645463,0.00000000,0.00000000,0.01544354,0.00178600,0.00000000,0.00000000,0.00000000,0.00000000,0.02102122,0.00000000,0.00000000,0.00000000,0.00081001,0.00000000,0.00000000,0.00000000,0.17382703,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00669714,0.00000000,0.00000000,0.00000000,0.00000000,0.00545406,0.00000000,7.21358124,0.00755290,0.00000000,0.00000000,0.00000000,0.46886463,0.04345228,0.00000000,0.17547487,0.00308464,0.00000000,0.00000000,8.52395431,0.22550629,0.00000000,0.00000000,0.00088981,0.00000000,0.00000000,0.09446801,0.00000000,0.00000000,0.00000000,0.00000000,0.02687099,0.00000000,0.00000000,0.06055705,0.00000000,0.04157503,0.00000000,0.02791136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00265406,0.00000000,5.16468520,0.00000000,0.06911216,0.00000000,0.00000000,0.01144784,0.00000000,0.00000000,0.00000000,0.00000000,4.44823271,0.00152940,0.15445483,0.00000000,0.06268292,0.00000000,0.00000000
0.00000000,0.00000000,0.00560398,0.00000000,0.00224140,0.00404983,0.05665251,0.00000000,0.00000000,0.00000000,0.00000000,0.01244260,0.00000000,22.23358109,0.00000000,0.00000000,0.03044284,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.74048798,0.01701911,0.00000000,0.00000000,0.00000000,0.00933932,0.12821718,0.34457893,0.00000000,0.00000000,0.00000000,0.02271280,0.00000000,0.00000000,0.00000000,0.00667510,0.00000000,0.00000000,0.00000000,3.35638772,0.66389020,0.00000000,0.00000000,0.01137094,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00960436,0.00000000,0.00000000,0.02417008,0.04864758,0.00000000,0.00000000,0.00000000,0.42987026,0.00000000,0.00000000,0.00000000,0.09611159,0.08844840,0.24642151,0.00000000,0.00000000,0.00000000,0.74854273,0.00000000,0.08427432,0.00000000,0.00000000,0.00571869,0.13740706,0.00000000,0.00000000,0.00000000,0.06098636,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01697187,7.41146954,4.87712665,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.35644773,0.00000000,0.10064899,3.63371260,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00115010,0.05110776,0.00000000,0.00000000,0.00000000,0.01694336,0.00000000,0.00000000,0.21388608,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05839591,0.00000000,0.00000000,0.07356365,0.00000000,0.00000000,0.16374086,0.02604394,0.00573763,0.00000000,0.00000000,2.68291283,0.00676348,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.03971595,3.58756468,0.66390357,0.00000000,1.49449250,0.00000000,6.19475103,0.11202792,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11506806,0.00000000,0.00323854,0.00000000,0.00000000,0.06037320,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.13846373,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01292577,0.03794577,0.00000000,0.00000000,0.21417835,0.00676297,0.00000000,0.00000000,0.00000000,0.00000000,0.01303312,0.00000000,0.00000000,0.00000000,0.01137498,0.00000000,0.00000000,0.32210795,0.00135687,0.00918202,0.00000000,0.00000000,0.33848509,0.00000000,0.00114807,0.00815325,0.00000000,0.00000000,0.01512263,0.00000000,0.00000000,0.03533427,0.16111463,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10570895,0.00000000,0.00560458,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16079011,0.00404983,0.00000000,0.00000000,0.00000000,0.00000000,0.00750778,0.00000000,0.00000000,0.00000000,0.02385048,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03365633,0.22607303,0.00000000,0.00000000,0.03903381,0.00000000,0.02687099,0.00115010,0.00000000,0.00000000,0.00000000,0.08472993,0.00000000,0.00000000,0.00000000,0.00000000,0.07545695,0.00000000,0.03638644,0.08202914,0.49122133,0.00000000,0.02736718,0.00000000,0.00000000,0.05911791,0.14083119,0.09050046,0.00000000,0.00000000,0.00000000,0.00000000,0.56043421,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,0.01795741,0.00000000,0.00000000,0.00000000,2.11842653,0.02149631,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07644930,0.00000000,1.46148487,0.00000000,0.00000000,0.00000000,0.00000000,0.35802937,0.00000000,0.00107366,0.00000000,0.00211356,0.00000000,1.32186592,0.00000000,0.00000000,0.00000000,0.00000000,0.00660602,0.00000000,0.00000000,0.00000000,0.00000000,0.01087267,0.00000000,4.15494794,0.15648512,0.00000000,0.00000000,0.00000000,0.00337151,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.32543533,0.00000000,0.02238161,0.00000000,0.00000000,0.00000000,0.00000000,0.11291007,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01588533,0.00000000,3.42649229,0.00000000,0.00101868,0.00000000,0.00000000,0.00455481,0.06570355,0.00000000,0.00000000,0.00000000,0.00000000,0.00524906,0.00000000,0.07696712,0.00000000,0.00000000,0.04098220,0.21002883,0.00000000,0.00000000,0.02061178,0.00000000,0.00000000,0.00000000,0.00000000,0.00586714,0.00472169,0.00000000,0.16896984,0.09035208,0.03144093,0.36522033,0.00000000,0.00000000,0.00600925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05110776,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01854543,0.00000000,0.03038375,0.96569896,0.00389277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01419225,0.00129436,0.00000000,0.13390961,0.00000000,0.00000000,0.11276660,0.03735369,0.00000000,0.00000000,3.54770553,0.10691372
0.00085374,0.00000000,0.00279943,0.00134037,0.22618532,0.00000000,0.00000000,0.00303035,0.00000000,0.00000000,0.00000000,0.01976531,0.00078553,0.00000000,0.01006878,0.00000000,0.00000000,0.00000000,0.00000000,0.02288882,0.23795764,1.07675955,0.01000620,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00109888,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00204000,0.00000000,0.00000000,0.00000000,1.69565846,0.00000000,0.00000000,0.00345307,0.00000000,0.04018026,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00437222,0.00000000,0.00000000,0.00000000,0.00000000,0.00157810,0.01330354,0.00000000,0.00000000,0.00000000,0.00000000,0.00105583,0.01585698,0.00482037,0.00000000,0.18008022,0.00000000,0.00000000,0.00152809,0.00000000,0.62093333,0.00000000,4.17690721,0.00000000,0.00000000,1.43626403,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00549050,0.00000000,0.01650847,0.00000000,0.00000000,0.00000000,0.22685995,0.01821696,0.00000000,0.00263960,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06025334,0.33183046,0.00000000,0.00000000,0.00000000,0.00448686,0.00000000,0.00000000,0.31149437,0.00000000,0.00000000,0.00000000,0.04525292,0.00000000,0.01761081,1.18134222,0.00000000,0.00000000,0.31808692,0.00000000,0.09490354,0.00000000,0.02284902,0.00000000,0.00488070,0.00532855,0.00000000,0.00000000,0.05320209
0.15756423,0.00189929,0.00000000,0.00129738,0.01364487,0.00000000,0.11483494,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00260399,0.10586234,0.00000000,0.46447893,0.03789317,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00367362,0.06761108,0.00000000,0.22037621,0.00000000,0.40602195,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02737754,0.00697552,0.00000000,0.02690753,0.00000000,0.02218660,0.00000000,0.00000000,0.00225408,0.00000000,0.00000000,0.23893180,0.00000000,0.00000000,0.00000000,0.00000000,0.00078553,0.03328414,0.03497175,0.00000000,0.00000000,0.01487985,0.00000000,0.00000000,0.00000000,0.05993983,0.00000000,0.00671422,0.00000000,0.00000000,0.00000000,0.20146702,0.00000000,0.00000000,0.00000000,0.87284409,0.16447398,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.98815959,0.00000000,0.01038043,0.00000000,0.00000000,0.00000000,0.00000000,0.30668490,0.00000000,0.00909761,0.00000000,0.00000000,0.00000000,4.68048080,0.00000000,0.00000000,0.00000000,0.00000000,0.46634993,0.00000000,0.06055705,0.00000000,0.08472993,0.00000000,0.06025334,0.00000000,0.00000000,0.02820991,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03794577,0.22017152,0.03283790,0.00000000,0.01868454,0.32014805,0.00000000,0.00000000,0.00000000,0.10601538,0.00000000,0.00000000,0.00000000,0.00000000,0.16531385,0.45703160,0.00000000,0.00000000,0.00000000
0.00000000,0.05473141,0.09737831,0.14493165,0.00000000,0.00000000,0.00000000,0.00000000,0.62349552,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00208131,0.00000000,0.00000000,0.82695047,0.00000000,0.00000000,0.00000000,0.01972403,0.00000000,0.00000000,0.00000000,0.66950946,0.00000000,0.00647386,0.00686223,0.00000000,0.00193767,0.00000000,0.00000000,0.00000000,0.00000000,0.01582738,0.00877155,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.94725142,0.01555337,0.00000000,0.00000000,0.00000000,0.24525130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02715898,0.00000000,0.13247964,0.00000000,0.01000852,0.00000000,0.00000000,0.16320637,0.01564657,0.00000000,0.00000000,0.17218962,0.00369211,0.01260919,0.00000000,0.00000000,0.00000000,0.00000000,10.40387943,0.00000000,0.00000000,0.00384190,0.00000000,0.00000000,0.00000000,0.00946101,0.00000000,0.00000000,0.00237778,0.00000000,0.00000000,0.00782093,0.00000000,0.29427264,0.24751387,0.00148868,0.00000000,0.00000000,0.00775170,0.00000000,0.06422764,0.00000000,0.00000000,0.00000000,0.00077904,0.00000000,0.00000000,0.11757903,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33183046,0.00000000,0.00000000,0.00000000,0.02984084,0.00000000,0.01102568,0.00000000,0.01817415,0.00120559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00755706,0.00000000,0.00000000,0.04947454,0.00000000,0.00000000,2.29192167,0.00000000,0.00000000,0.00000000,0.00517413,4.97606206,0.00000000,0.00000000
0.21786639,0.00000000,0.02712289,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00584371,0.00000000,0.00000000,0.00317372,0.00000000,0.00000000,0.00000000,0.00000000,0.00513539,0.00000000,0.00000000,0.00000000,0.01097601,0.00000000,0.00000000,0.00000000,0.07263565,4.33880668,0.00000000,0.16724938,0.37686126,0.08876109,0.00000000,0.00000000,0.01337472,0.00000000,0.00000000,0.17457665,0.00000000,0.00000000,2.67074171,0.00000000,0.01042602,0.00000000,0.00000000,0.57137091,0.00218709,0.00000000,0.06100432,0.41853908,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00197521,0.00000000,0.00000000,0.00000000,0.01623240,0.00000000,0.00000000,0.00412960,0.00000000,0.00000000,0.02163680,0.00000000,0.00000000,0.07612013,0.00491399,0.13076938,0.00000000,0.05317089,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07152203,0.01758585,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,4.23853242,0.00782093,0.00000000,0.00000000,0.00349266,0.04157503,0.01694336,0.00000000,0.00000000,0.00000000,0.02820991,0.00000000,0.00000000,0.00995759,0.07987746,0.00316001,0.00000000,0.00000000,0.00000000,0.00000000,0.14544028,0.00000000,0.00000000,0.00000000,0.02863514,0.00000000,0.01298635,4.90435283,0.00000000,0.00000000,0.00000000,0.04294133,0.05564819,0.00000000,0.00000000,0.00000000,0.00000000,0.66840114,0.03816953
0.51783955,0.14157409,0.00000000,0.00000000,0.00000000,0.02414441,0.00236465,0.00000000,0.00000000,0.00000000,0.00817717,0.01375599,0.00000000,0.00000000,0.09661299,0.00000000,0.00000000,0.00000000,0.00000000,0.10349168,0.00917806,0.17561630,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00092549,0.00000000,0.00000000,0.00000000,1.08591916,0.00000000,0.09589668,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01802220,0.00000000,0.00000000,0.00000000,3.16079555,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00262621,0.00000000,0.00000000,0.00000000,0.00000000,0.05642123,0.00000000,0.00000000,0.00000000,0.00000000,0.66909811,0.00431441,0.02612100,0.00000000,1.10728798,0.15564463,0.06656510,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00866221,0.00000000,0.00000000,0.00000000,0.00398740,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00154113,0.00000000,0.06183696,0.00000000,0.02854498,0.17218962,0.07440737,0.00000000,0.00551114,0.05744427,0.00510559,0.31457995,0.00000000,0.00000000,0.00000000,0.00000000,1.32186592,0.00000000,0.00000000,0.00221220,0.00000000,0.00000000,0.00000000,0.01854543,0.00000000,0.00000000,0.02984084,0.00995759,0.00000000,0.00000000,0.00000000,0.00000000,0.00296020,0.00000000,0.00000000,0.00000000,0.00000000,0.01873283,0.00000000,0.00000000,4.06925901,0.00000000,0.04336524,0.00000000,0.00000000,0.00000000,0.00571036,0.00000000,0.16023042,0.00000000,0.00000000,0.00211856,0.00000000,0.00000000
0.00000000,0.00000000,0.00816401,0.00125553,0.00000000,0.00000000,0.01532676,5.65084629,0.20329377,0.01079634,0.00000000,0.00000000,0.00549050,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96727776,0.00852713,0.02864263,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27755953,0.00467054,0.00000000,0.00000000,0.00180017,0.10287725,0.00000000,0.09609676,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.15022980,0.20928420,1.87929206,0.00000000,0.22215855,0.00120677,0.35622027,0.00117930,0.00000000,0.04566582,0.00666130,1.39141395,0.04823019,0.00000000,0.00000000,0.00000000,0.00000000,0.01447944,0.00000000,0.00000000,0.00000000,0.00000000,0.00561788,0.01558415,0.00000000,0.00000000,0.00262100,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07201009,0.00000000,0.00000000,0.47376700,0.08511613,0.08004023,0.30345797,0.00358007,0.00000000,0.00000000,0.00000000,0.00000000,0.00627440,0.00000000,0.00000000,0.00974029,0.00000000,0.02791136,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07987746,0.00000000,0.00000000,0.00000000,0.06128869,0.00000000,0.00000000,0.00000000,0.21988959,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00521193,0.00000000,0.06569986,0.00000000,0.06310258,0.00000000,0.00000000,0.03695569,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000
0.00000000,1.97895408,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00849616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03598705,0.00000000,0.00000000,0.00000000,0.46909984,0.00000000,4.17438322,0.00000000,0.00000000,0.00000000,0.01345566,0.00000000,0.00000000,0.00000000,0.00000000,0.00384190,0.00000000,0.03747199,0.00000000,0.00000000,0.00000000,0.00000000,0.00197130,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07242484,0.00000000,0.00000000,0.04168273,0.11370319,0.00000000,0.00000000,0.00000000,0.02564127,0.00000000,0.00000000,0.00000000,1.13248476,0.00000000,0.00000000,0.00000000,0.00000000,0.54664244,0.00000000,0.01663830,0.00000000,0.00000000,0.00000000,0.23917499,3.35924180,0.00000000,3.40105923,0.57102970,0.00348172,0.00560458,0.00000000,0.05109345,0.06865879,0.00000000,0.00000000,0.00000000,0.00229681,0.00362495,0.00000000,0.10242876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00433559,0.00761877,0.00000000,0.00000000,0.00129436,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00208138,0.00000000,0.00000000,0.00000000,0.00000000,0.21388608,0.07545695,0.03038375,0.00448686,0.00000000,0.01102568,0.00316001,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00717616,0.00000000,0.25243573,0.00000000,0.00000000,0.17979532,0.00000000,0.00000000,0.00167082,0.00000000,0.04947454,0.00000000,0.00122986,0.00000000,0.00418430,0.00643825,0.00524906,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.33862545,0.41640530,0.00000000,0.21417835,0.00000000,0.00000000,0.00000000,1.62849444,0.11290624,0.16549629,0.00204000,0.00000000,0.00075105,0.00000000,0.00000000,0.00482447,0.01919334,0.01190342,0.00126670,0.00000000,0.01836890,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.20844932,0.00000000,0.01646682,0.00000000,0.37907604,0.00000000,0.17175252,0.00000000,0.00000000,0.00000000,0.29678619,0.06085583,0.08310557,0.00000000,0.00000000,0.00000000,0.00738684,0.01536419,0.00000000,0.28917225,0.13288170,0.00000000,0.00000000,0.12940058,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.32591560,0.00000000,0.00000000,0.00000000,0.00000000,0.28034112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01083459,0.00000000,0.00453715,0.01071797,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00789679,0.00342023,0.00000000,0.00000000,0.01914562,0.00000000,0.00000000,0.00000000,0.26419745,0.06183696,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.25556232,0.00000000,0.00000000,0.00000000,0.00596756,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.96569896,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06128869,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03339036,0.00000000,0.00000000,0.01700417,0.00000000,0.00529265,0.00000000,1.12408762,0.01656821,0.00000000,2.28172480,0.00000000,0.00000000,2.52147230,0.00000000,0.00000000,0.00000000
0.00000000,0.32754220,0.00000000,0.00201963,1.92557878,0.00590397,0.00000000,0.00322837,0.00000000,0.00000000,0.00096980,0.01335848,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02708913,0.00000000,0.00000000,0.00917618,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.70650112,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01196764,0.00000000,0.00000000,0.06743606,0.01617318,0.00000000,0.00648739,0.00000000,1.10544598,0.00532264,0.05245933,0.00000000,0.52625936,0.00000000,0.00000000,0.22618532,0.00000000,0.00000000,0.48246548,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06437801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.18101087,0.66390357,2.79782393,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05495412,0.00224140,0.08839155,0.37441618,0.00000000,0.00000000,0.00099660,0.00000000,0.00000000,0.00000000,0.00000000,0.01525646,0.00000000,0.00145972,0.01292577,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03638644,0.00389277,0.00000000,0.00000000,0.01817415,0.00000000,0.00296020,0.00000000,0.00000000,0.00000000,0.00000000,0.00314421,0.00000000,0.00000000,0.00000000,0.00258490,0.15876953,1.92557878,0.01229053,0.00000000,0.01187643,0.07741235,0.00000000,0.00000000,0.00117936,0.00000000,0.00000000,0.32095452,0.55538213,0.00000000,0.00000000,0.00000000
1.65708320,0.00000000,0.00000000,0.00452942,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00082023,0.00000000,0.00000000,0.00000000,0.00000000,0.01038298,0.00000000,0.00000000,0.46444823,1.01615951,0.00000000,0.00000000,0.01800479,0.00000000,0.00000000,0.01010055,0.00000000,0.09142463,0.00000000,0.60432989,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.14544028,0.16828404,0.00000000,0.00000000,0.00000000,0.09620264,0.07545695,0.33169344,0.00000000,0.08755276,0.00000000,0.00000000,0.00000000,0.00044757,0.00910656,0.00000000,0.00092279,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,42.41739863,0.00000000,0.35015680,0.03420075,0.00000000,0.00322913,0.00000000,0.00000000,0.00000000,0.00000000,0.04475459,0.00000000,0.00000000,0.00000000,0.00000000,0.04418587,0.00000000,0.00273340,0.00208138,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00702460,0.00000000,0.00228090,0.00000000,0.00000000,2.70003680,0.00000000,0.00000000,0.00000000,0.00000000,0.09431551,0.00000000,0.00000000,0.00000000,0.00000000,0.49252483,0.03456521,4.45926285,0.00000000,0.00000000,0.09212740,0.00269219,0.00000000,0.00000000,0.08202914,0.00000000,0.31149437,0.00000000,0.00120559,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00314421,0.00000000,0.00000000,0.00955914,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05342374,0.00000000,0.07368674,0.00000000,0.00000000,0.00000000,0.00000000,0.02773206,0.00000000,0.00206708,0.00000000,0.00936384,0.00000000
0.00000000,0.00000000,0.00000000,0.00000000,0.52625936,0.00000000,0.00000000,0.00000000,0.04862037,0.00000000,0.00000000,0.01684818,0.06761108,0.00000000,0.00000000,0.00000000,0.00361380,0.00000000,0.00000000,5.11972657,0.00000000,0.00000000,0.55899225,0.00000000,0.00699447,0.00000000,0.00000000,0.03352434,0.00000000,0.01443146,0.00000000,0.00000000,0.00000000,0.00000000,0.00742474,0.09911972,0.00333131,3.30459738,0.00141878,0.00000000,0.00000000,0.00000000,0.00000000,1.60719923,0.00000000,0.00000000,0.09581813,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00125645,0.00000000,0.21794392,0.00000000,0.00000000,0.28257512,0.02278428,0.00000000,0.00000000,0.55130742,0.02194767,1.09207753,0.00000000,4.48774365,0.68540809,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.46822543,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00239886,5.05886044,0.05585423,0.00000000,0.00000000,0.26713003,0.00000000,0.00000000,0.15564463,0.00000000,0.04805533,0.00000000,0.00000000,0.00000000,0.00000000,0.15619025,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00435422,0.00000000,0.00000000,0.00000000,0.49122133,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00717616,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.23416263,0.00000000,0.00327655,0.00000000,0.00000000,0.00840051,0.00000000,0.00000000,0.04217300,0.00302860,0.01948728,0.00000000,0.05990708,1.35137736,0.00000000,0.00783958,0.00000000,0.00000000
0.00000000,0.00000000,0.02773206,0.00000000,0.00389277,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10277346,0.00000000,0.00000000,0.05176327,0.00108930,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03542308,0.00000000,0.00000000,0.18191144,0.00000000,0.03648995,0.00000000,0.00837540,0.00000000,0.19152790,0.00000000,0.06268292,0.00000000,0.00000000,4.45926285,0.00000000,0.00000000,0.01355748,0.00000000,0.00000000,0.00000000,1.86455876,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01997464,0.00000000,0.00000000,0.00170627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00120559,0.08202914,0.00824411,0.00000000,0.00919274,0.02960585,0.00000000,0.00316059,0.00554818,0.00000000,0.00000000,0.00000000,0.00363669,5.17122428,0.09142463,0.00000000,0.12115659,0.08755276,0.00000000,0.00000000,1.10728798,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00616055,0.00000000,0.00000000,0.15645687,0.01092106,0.00000000,0.00000000,0.00330786,0.00000000,0.00265406,0.00000000,0.00000000,0.00000000,0.00000000,0.03794577,0.00000000,0.14544028,0.00000000,0.21988959,0.00000000,0.00000000,0.00000000,0.00955914,0.00000000,0.00000000,0.00000000,1.16678878,0.00000000,0.00000000,0.00000000,0.00000000,0.05605436,0.00000000,0.43104522,0.33169344,0.00000000,0.10856155,0.00000000,0.00525604,0.26826522,0.10857051,0.00000000,0.00000000
0.00090960,0.00000000,0.46695220,0.00000000,0.68482003,0.00000000,0.35340777,0.00000000,0.00000000,0.03121496,0.20612652,0.00000000,0.00000000,0.00000000,7.86295668,0.00000000,0.00000000,0.00000000,0.83750384,0.00000000,0.00000000,0.00000000,0.53270490,0.00000000,0.00000000,2.94725142,0.00000000,0.00000000,0.14091370,0.24134143,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00121127,0.00000000,0.00000000,0.24099810,0.00000000,0.00000000,0.00000000,0.00279790,0.00000000,0.44008891,0.37923961,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.26485775,0.00385802,0.00000000,0.04228014,0.00000000,0.00000000,0.05845882,0.00120534,0.00000000,0.00000000,1.25189894,0.00815325,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01000852,0.00000000,1.35423125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00257526,0.00000000,0.31335923,0.00000000,0.00000000,0.00963050,0.00000000,0.00000000,0.00000000,0.00000000,0.04115818,0.00278786,0.00000000,0.00000000,0.00000000,0.01684881,0.00759719,0.00000000,0.05839591,0.02736718,0.00000000,0.00000000,0.22017152,0.00000000,0.00000000,0.00000000,0.00000000,0.25243573,0.00000000,0.00000000,0.00000000,2.23416263,0.00000000,0.00000000,0.00000000,0.06164338,0.00000000,0.00000000,0.08302919,0.00000000,0.01273031,0.00000000,0.00000000,0.00000000,0.01717604,0.02503273,0.00000000,0.00000000,0.95028296,0.12139425,0.00216181
