0.00000000,0.15082046,0.02759625,0.43554407,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03722838,0.05711716,0.00000000,0.00000000,0.00000000,0.00000000,2.24261087,0.00000000,0.03684134,0.00677174,0.00000000,0.00000000,0.09620264,0.00000000,0.00000000,0.00000000,0.16265051,0.00195885,0.00109517,0.00000000,0.01177283,0.00000000,0.00000000,0.00000000,0.00000000,0.00645592,0.00831996,0.00000000,0.54640025,0.10702468,0.00000000,0.00000000,0.00000000,0.35719825,0.06146117,0.00775589,0.00000000,0.00000000,0.00000000,0.00000000,0.31209800,0.00000000,0.00000000,0.00000000,0.00000000,5.25695630,0.00000000,0.00000000,0.01245558,1.12780854,0.00000000,0.00000000,0.31378973,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08576411,0.00000000,0.00000000,0.00000000,0.00000000,0.00377207,0.00909136,0.01792048,0.60650524,0.00000000,0.00000000,0.00000000,0.00000000,9.32253751,0.00000000,0.00000000,0.00000000,0.00000000,0.27848105,0.00186665,2.51335936,0.08737317
0.00000000,0.00000000,1.07140403,0.00000000,0.00000000,0.00000000,0.43030306,0.24440132,0.35034465,2.67288810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10473422,0.00000000,0.00000000,0.00000000,0.01036096,1.27566990,0.00000000,0.00295508,0.03074693,0.00000000,0.00000000,0.00829671,0.00000000,0.39920662,1.80057601,0.04495950,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04709460,0.00000000,0.25517683,0.33513270,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.81968640,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.50405215,0.00000000,0.02796498,0.00000000,0.00000000,0.03240418,0.99481366,0.00000000,3.03832242,0.00121220,0.26730852,1.98319669,0.15028419,8.22618457,0.00561025,0.00000000,0.02794273,0.00000000,0.00000000,0.00000000,0.00000000,0.06516132,3.30221127,0.00000000,0.00000000,0.15976658,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10702095,0.00000000,0.02958604
0.03213679,0.00000000,0.00000000,0.00000000,0.02154318,0.00000000,0.00000000,0.00000000,0.00000000,0.01101657,0.00000000,0.00000000,0.00000000,0.00000000,0.00131463,0.00000000,0.00650056,5.06347339,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.97943561,0.01339691,0.00000000,0.00000000,0.03213679,0.04933309,0.76795275,0.00000000,0.00000000,0.34713614,0.03204791,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.72286793,0.00000000,0.00000000,0.00000000,0.17210381,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.50243146,0.00000000,0.00000000,0.00000000,0.00669040,0.18146538,0.00000000,0.00000000,0.00000000,0.04828834,0.09995699,0.01700661,0.00000000,0.00000000,0.00000000,0.52707551,1.55346724,0.00000000,0.00000000,0.00242833,0.17593413,0.00000000,1.12780854,0.10220544,0.00383212,0.15778158,0.23735477,0.01250606,0.00000000,0.00000000,0.00000000,1.20026499,0.00000000,0.02748202,0.02345734,0.00000000,0.00000000,0.03802816,0.00000000
0.00000000,0.00000000,0.00000000,0.00328408,0.00000000,0.21873790,0.00000000,0.00000000,0.00979971,0.00000000,0.00000000,0.00000000,0.00000000,0.09279537,0.00000000,0.00000000,0.00000000,1.32644942,2.45209892,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02688196,0.00000000,0.00000000,0.00772026,0.00000000,0.01146931,0.00000000,0.32028284,0.00613251,0.23693065,0.00000000,0.00000000,0.01012225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03905153,0.00000000,0.15969686,0.00000000,0.00000000,0.00000000,0.50243146,0.00000000,0.45718977,0.00000000,0.00838217,0.00000000,0.38200906,0.00000000,0.22712485,0.00000000,0.50848844,0.00000000,0.00000000,0.00000000,0.04091503,0.12383831,0.17167306,0.00000000,0.00000000,0.25538272,0.04011843,0.05414526,0.36567642,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03080465,0.11337958,0.00757899,0.00000000,0.12980072,4.77392834,0.08379861,0.00247890,0.00000000,0.00000000,0.00000000
0.00000000,0.24121392,0.02863276,0.00000000,0.01146931,0.00000000,0.00000000,0.00000000,0.00000000,0.00787095,0.00000000,0.00000000,0.00192682,3.23978489,0.00242833,0.00000000,0.09556324,0.20787722,0.10920047,0.12379641,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00123124,0.00000000,0.11103127,0.00000000,0.00000000,0.17756549,3.73122552,0.00000000,0.02303948,0.09759486,0.00000000,0.00000000,1.79991767,0.00000000,0.00000000,0.00000000,0.02680838,0.18971022,0.00000000,0.00000000,0.00000000,0.00000000,0.06873660,0.00000000,0.00000000,5.25695630,0.00000000,0.00000000,0.45718977,0.00000000,7.45446403,0.08989945,0.00000000,0.00000000,0.00000000,0.00473820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.31483872,0.61687529,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,2.30239743,2.81741425,0.02592179,0.00000000,0.00497832,0.00000000,0.00000000,0.00000000,0.00000000,0.11508193,0.00000000,0.00000000,2.75511671,0.00000000,0.00000000,0.00575879
0.57468725,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01666834,0.00000000,0.00000000,0.00000000,0.00000000,0.00510390,0.00000000,0.02260015,0.00000000,0.26905020,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09311675,0.00000000,0.00000000,0.00000000,0.01414938,0.00000000,0.00000000,0.00000000,0.00000000,0.03905153,0.00000000,0.00000000,0.00000000,2.13320584,0.00000000,0.00000000,0.53132307,0.00000000,0.00247890,0.00000000,0.00000000,0.05860492,0.01966005,0.00000000,22.83216919,6.75556685,0.01405148,0.00000000,0.00000000,0.00000000,0.00000000,7.45446403,0.00000000,0.00000000,1.35564470,0.31410776,0.00000000,0.00000000,0.00000000,0.00000000,0.92202244,0.05450503,0.11659644,0.00000000,0.05429904,0.55387151,4.57301598,0.00000000,1.17174451,0.00000000,0.03461021,0.02989796,0.64363823,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02451448,0.00000000,0.00000000,0.00642579,2.75511671,0.47856001,0.00000000,0.00000000,0.00000000,0.11743330,0.03655181
0.00000000,0.41281166,0.00000000,0.00000000,0.00000000,0.00245485,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04011843,0.00000000,0.01243125,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06753695,0.00000000,0.17930585,0.00526638,8.56051904,0.00000000,0.04350767,0.00000000,0.00000000,0.09069931,0.09995699,0.00000000,0.07049414,0.00000000,0.96097530,0.00000000,0.00000000,0.11642919,0.00000000,0.52028253,0.00000000,0.05198691,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,10.50921956,0.00000000,0.00000000,1.50405215,0.00000000,0.00838217,0.08989945,0.00000000,0.00000000,0.04479058,0.00000000,0.00000000,0.00000000,0.00904008,0.00000000,1.64834608,0.88023012,0.00000000,7.97075271,0.00000000,0.00135481,0.00000000,0.01696367,0.00000000,0.00000000,0.02579757,0.21873790,0.05032559,0.00000000,0.00000000,0.05519443,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.66808147,0.00000000,0.00000000,0.47856001,22.01687981,0.00000000,0.16557419
0.00000000,0.00000000,0.02643353,0.00000000,0.00000000,0.00733576,0.00000000,0.01430820,0.00000000,0.00000000,0.00000000,0.01165332,0.00997299,0.00000000,6.97943561,0.05429904,0.00000000,0.10883483,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04756292,0.00000000,0.00000000,0.00000000,0.00000000,10.50921956,3.53243885,0.00390671,0.00000000,0.00000000,0.00000000,0.41606436,0.00000000,0.02816389,0.00000000,0.00264049,0.00000000,0.05816249,0.00000000,0.00000000,0.00000000,0.12483145,0.00000000,0.00000000,3.73987178,0.19114592,0.01245558,0.00000000,0.00669040,0.00000000,0.00000000,1.35564470,0.04479058,0.00000000,0.07373694,0.39503912,0.00000000,0.00000000,0.00000000,0.00203317,0.03948918,0.00000000,0.00000000,0.00000000,0.21080733,0.00000000,0.00000000,0.00000000,0.24736753,0.01317410,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01606973,0.00000000,0.27199563,0.02110112,0.00000000,0.00216158,0.00000000,0.00000000,22.23358109,0.00000000
0.00000000,0.04746792,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00751677,2.53833313,0.03549603,0.00000000,0.00000000,0.26803382,0.11642919,0.00000000,22.83216919,0.00000000,0.00000000,0.00849172,0.11560573,0.00000000,0.00000000,0.07860159,0.04577809,0.00000000,0.00000000,0.26905020,0.00000000,0.81231990,9.11806905,0.00000000,0.00000000,3.09939260,0.45284712,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03813360,0.00000000,0.10017949,0.00000000,0.00000000,0.01430488,0.00000000,0.00000000,0.00386298,1.12780854,0.02796498,0.18146538,0.38200906,0.00000000,0.31410776,0.00000000,0.07373694,0.00000000,0.00000000,0.00000000,0.00000000,0.23350278,0.00000000,0.00000000,0.00000000,0.02451448,0.00000000,0.00000000,0.00000000,0.28960719,0.00000000,0.00690986,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,6.75556685,0.00000000,0.00000000,0.00000000,0.00000000,0.15481115,0.00000000,0.01966005,0.00000000,7.45446403,0.00000000,0.00000000,6.31296819
0.00000000,0.11993199,0.00000000,0.00000000,0.02650275,0.00000000,0.00000000,0.00000000,0.45862667,0.00000000,0.00000000,2.30239743,0.00000000,0.01012225,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01958246,0.03415102,0.00000000,0.00483189,0.00000000,0.15454399,0.00000000,0.00000000,0.00000000,0.03555008,0.00000000,0.00000000,0.38108070,0.00533189,0.00195500,0.08589745,0.00000000,0.00000000,0.00000000,0.00000000,0.08530847,0.00000000,0.84084032,0.00000000,0.00733576,0.20637899,0.00163795,0.27199563,0.00963274,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.39503912,0.00000000,0.00000000,0.00000000,0.10756218,0.38937208,0.00000000,0.00000000,0.00000000,0.00000000,0.27034563,0.00000000,0.00000000,0.13462587,0.00000000,1.97895408,1.54029923,0.00000000,0.00266525,0.05420772,0.00000000,0.22207267,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.57971114,0.00000000,0.09710058,0.33130973,0.00000000,0.08737317,0.00000000,0.00000000
0.11103127,0.02579579,0.00000000,0.12881970,0.00000000,0.00000000,0.04876288,0.00000000,0.00236305,0.00000000,0.04737035,0.00000000,0.00000000,0.00000000,0.00000000,0.10012193,0.16752377,0.33585203,0.00000000,0.00854955,0.73848546,0.00000000,0.13975863,0.00000000,0.00171182,0.00000000,0.01333159,0.00000000,0.00000000,0.00000000,0.20876695,0.00000000,0.00000000,0.95292945,0.01388104,0.01233137,0.00000000,0.00000000,0.00000000,0.06637468,0.00000000,0.24539202,0.00083597,0.05862419,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.22712485,0.00473820,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12256404,0.00000000,0.00368538,0.00000000,0.30562546,0.01414477,0.00000000,0.00000000,0.54173812,0.00000000,0.07682874,0.00593557,0.28342798,0.00000000,0.01179204,0.00000000,0.00000000,0.00000000,0.00000000,2.94699429,0.00758244
0.00000000,0.00000000,0.00000000,0.07152203,0.06614370,0.00000000,0.00000000,0.15737539,0.98629283,0.00000000,9.73953915,0.00000000,0.00823489,0.00000000,0.00000000,0.02637946,0.00000000,0.00000000,0.00000000,0.18353489,0.00000000,0.00000000,4.05349829,0.00000000,0.10298661,0.00000000,0.01688669,0.15841869,0.00000000,0.00000000,0.00807116,0.00000000,0.00000000,0.02426529,0.00000000,0.00000000,6.65088328,0.00000000,0.02118288,0.00000000,0.21711220,0.02174544,9.60994645,0.58761401,0.00000000,3.70325116,0.00824261,0.00000000,0.00000000,0.00000000,0.31378973,0.03240418,0.00000000,0.00000000,0.00000000,0.00000000,0.00904008,0.00000000,0.00000000,0.10756218,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00640113,0.00000000,0.32510643,0.00000000,0.00000000,0.00000000,0.00000000,5.07730933,0.00000000,0.12550395,0.00000000,0.00000000,0.01358763,0.00000000,0.12959825,0.00000000,0.11402474,0.00000000,0.00000000,0.00000000,0.00000000,0.02887395,0.00000000,0.00000000,0.00000000,0.11651443
0.00772026,0.01249647,0.08799065,0.00000000,0.29596506,0.00000000,0.00000000,0.00000000,0.14686808,0.23674133,0.00000000,0.00000000,6.27988915,1.56890267,0.00000000,0.00000000,0.00352263,0.00000000,0.00000000,0.00670992,0.00000000,0.00000000,0.00482775,6.45984600,0.00000000,0.00000000,0.00000000,0.00000000,0.06271511,0.02650275,0.00000000,0.00000000,0.00000000,0.00000000,0.19272825,0.00151147,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02763678,0.00000000,0.00000000,0.00000000,0.44986763,0.00000000,0.00000000,0.00000000,0.00000000,0.99481366,0.04828834,0.50848844,0.00000000,0.00000000,0.00000000,0.00000000,0.23350278,0.38937208,0.00000000,0.00000000,0.00000000,0.03416098,0.00000000,0.11938627,0.00000000,0.00000000,0.69287793,0.00000000,0.00000000,0.00000000,0.00864487,0.00000000,0.27131575,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.10650162,0.00586144,0.00176554,0.00111268,0.00000000,0.00000000,0.11536324,0.00000000,0.00000000,0.12862492,0.00000000,0.13223325
0.06104745,0.00000000,0.00000000,0.00436713,0.05804454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02363587,0.00000000,0.01666834,1.65760454,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.24391456,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00390851,0.00000000,5.62898357,0.00790897,0.00100509,0.00000000,0.58988502,0.00000000,0.00729319,0.00000000,0.00000000,0.43775801,0.12429052,0.06348956,0.00000000,0.00000000,0.53484996,0.00000000,0.00000000,0.00000000,0.00351583,0.00000000,0.00000000,0.09995699,0.00000000,0.00000000,0.92202244,1.64834608,0.00203317,0.00000000,0.00000000,0.00000000,0.00000000,0.03416098,0.00000000,0.00000000,0.07000663,3.09939260,0.00000000,0.00807537,0.00000000,0.00000000,0.00000000,0.00959819,0.00000000,0.06875303,0.00000000,0.00000000,0.00000000,0.00000000,0.15692725,0.00000000,0.04850656,0.03121381,0.00209244,0.00386298,0.26329271,0.00000000,0.00000000,0.01414938,0.00000000,0.00000000,0.00000000
0.00000000,0.00000000,0.22483792,0.00000000,0.00000000,0.00157846,0.01165821,0.29344064,0.00000000,0.00000000,0.00918285,0.22207267,0.00000000,0.93601715,0.00000000,0.00233780,0.05475893,0.00000000,0.00000000,0.00000000,0.03630832,0.00000000,9.65850610,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.21543142,0.00000000,0.00000000,0.22338578,0.02680838,0.00000000,0.03212044,0.00000000,0.00000000,0.00000000,0.01692482,0.00000000,0.00000000,2.30012854,0.00000000,0.01185566,0.00000000,0.51549346,0.27289588,0.35518438,0.00000000,0.00000000,0.00000000,3.03832242,0.01700661,0.00000000,0.00000000,0.05450503,0.88023012,0.03948918,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02340720,0.00000000,0.00000000,0.41058922,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.33027136,0.00000000,0.00720054,0.20663319,0.01369784,0.00000000,0.00000000,0.00000000,0.23823880,1.37863025,0.00000000,0.00000000,0.00000000,0.04822540
0.00000000,0.14824603,0.00000000,0.00000000,0.00000000,0.00480730,0.05364986,0.00000000,0.00000000,0.00642452,0.00000000,1.72299328,0.00000000,0.00000000,0.03323723,0.00000000,0.00000000,0.26185201,7.60530278,0.00480730,0.00000000,0.30115101,0.05300113,0.00000000,0.00000000,0.21498887,1.96626309,0.00000000,0.00393920,0.00959819,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01504501,0.00000000,0.00000000,0.02468439,0.00000000,0.05289051,0.00000000,0.08043914,0.00880369,0.00000000,0.02963704,3.25227884,0.00000000,0.00000000,0.00121220,0.00000000,0.00000000,0.00000000,0.11659644,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.11938627,0.07000663,0.00000000,0.00000000,0.00000000,0.00000000,0.22129281,0.00000000,0.00000000,0.01306070,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00426318,0.00000000,0.00000000,0.00189794,0.00000000,0.00000000,0.00000000,0.09985921,0.00000000,0.93768676,0.00193854,0.00000000,0.14802605,0.06834305,0.00000000
0.23920292,0.03797406,0.14926453,0.00000000,0.00000000,0.12379641,0.00000000,0.00000000,0.00000000,0.01890914,0.00000000,10.88820245,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00490121,0.00000000,1.46941338,0.00000000,0.03123072,0.00000000,0.00000000,0.00000000,2.96473162,0.00000000,0.00000000,0.00000000,0.00351583,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.03797976,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,5.20689639,0.00000000,0.48662284,0.00455282,0.00000000,0.00000000,0.00000000,0.02348282,0.00000000,0.26730852,0.00000000,0.04091503,0.00000000,0.00000000,7.97075271,0.00000000,0.02451448,0.00000000,0.00000000,0.00640113,0.00000000,3.09939260,0.00000000,0.00000000,0.00000000,0.61076493,0.21187921,0.00000000,0.00000000,0.00000000,0.29549876,0.00000000,0.40686957,0.02759625,0.04056849,0.00000000,0.04319699,0.17534271,0.40391516,0.05299209,0.00203916,0.01589801,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.02850401,0.00000000
0.00000000,1.30611286,0.00000000,0.00000000,0.00000000,0.19114592,0.04187282,0.04112281,0.00000000,0.00000000,0.00000000,0.00186496,34.96962877,0.06055879,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.07679671,0.00298199,0.29610835,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06100432,1.24391456,0.03281916,0.00000000,0.00111600,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.64670480,0.00000000,0.65832692,0.00000000,0.09099436,0.16161554,0.34833474,0.00000000,0.00000000,0.00000000,1.98319669,0.00000000,0.12383831,0.00000000,0.05429904,0.00000000,0.00000000,0.00000000,0.27034563,0.00000000,0.00000000,0.00000000,0.00000000,0.02340720,0.00000000,0.61076493,0.00000000,0.08472021,0.00000000,0.03074627,3.29456827,0.05972260,0.00699942,0.00000000,0.00000000,0.00000000,0.00000000,0.14622077,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.04577809,0.00757069,0.00000000,0.00000000,0.00000000,0.00000000,0.08877139,0.00105824
0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.51273204,0.00000000,0.01222009,0.00000000,0.00578676,0.00000000,0.00000000,0.38083073,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00120259,0.00000000,0.00473595,0.00000000,0.41905676,0.00000000,0.00000000,0.06993537,0.22017667,0.00000000,0.00000000,0.53484996,0.00000000,0.00000000,0.00000000,0.02363587,0.00000000,0.00000000,0.12640958,0.00000000,0.00000000,0.00280262,1.75354137,0.00000000,0.40980959,0.03537368,0.00000000,0.00000000,0.00000000,0.00000000,0.15028419,0.52707551,0.17167306,0.31483872,0.55387151,0.00135481,0.21080733,0.00000000,0.00000000,0.00000000,0.32510643,0.69287793,0.00807537,0.00000000,0.22129281,0.21187921,0.08472021,0.00000000,0.16472407,0.00000000,0.20637899,0.70290810,0.00000000,0.00000000,0.00000000,0.10388302,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.23359216,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00255155
0.00000000,0.01306540,0.03823230,0.12235660,0.41447357,0.00000000,0.00000000,0.00000000,0.00000000,0.01200897,0.00905266,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01310641,0.00783273,1.66052557,1.93469441,0.00000000,0.00302259,0.00104089,0.00000000,0.00000000,0.00509862,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.06348956,0.00000000,0.00486311,0.00000000,0.00000000,6.38206696,0.00376953,0.00000000,0.00000000,0.26155915,0.00000000,0.05760588,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,8.22618457,1.55346724,0.00000000,0.61687529,4.57301598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.16472407,0.00000000,0.00000000,0.00000000,0.00000000,0.33854839,0.08259674,0.00000000,0.00868124,0.00000000,0.16135024,0.00000000,0.03680272,1.44374949,0.12478231,0.00827338,0.07373694,0.00000000,0.12393205,0.00000000,0.00000000,0.00000000,0.00000000,0.00096389
0.72286793,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00331939,0.05671965,1.01126336,0.00000000,0.00000000,0.00000000,0.00000000,0.00872528,0.00000000,0.00000000,0.00000000,0.00000000,0.02272899,0.00000000,0.00000000,0.80628010,0.00000000,0.06077206,0.05114697,0.00000000,0.00288423,0.00000000,0.00000000,0.00000000,0.43775801,0.00000000,0.00000000,0.00000000,3.23978489,0.00000000,0.00000000,0.01110521,0.00000000,0.00467421,0.00769437,0.00000000,0.00000000,0.00000000,0.66282919,0.15811314,0.26497790,0.00000000,0.08576411,0.00561025,0.00000000,0.00000000,0.00000000,0.00000000,0.01696367,0.00000000,0.28960719,0.13462587,0.00000000,0.00000000,0.00000000,0.00000000,0.41058922,0.00000000,0.00000000,0.03074627,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.12888257,0.18120673,3.68972682,0.02526120,0.21500709,0.17552472,0.00000000,0.15296018,0.63722328,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.08470287,0.00000000,0.00000000,2.25045162
0.01611792,0.00754240,0.00000000,0.00000000,0.00000000,0.00000000,0.06240277,0.00000000,0.00116700,0.00000000,0.33818663,0.17838982,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01430488,0.00212855,12.64496212,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,1.31386816,0.27452030,0.79793149,0.00000000,0.00000000,2.74849064,0.03841881,0.10883483,8.27640736,0.26803382,0.01174949,0.00533189,0.00000000,12.65732925,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.05568595,0.00000000,0.00000000,0.00000000,0.00000000,0.25538272,0.00000000,1.17174451,0.00000000,0.00000000,0.00000000,0.00000000,0.12256404,0.00000000,0.00000000,0.00000000,0.00000000,0.01306070,0.00000000,3.29456827,0.20637899,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00677842,0.35975569,0.00000000,0.00000000,0.06457236,0.09759486,0.09248099,0.00000000,0.00000000,0.00303993,0.94001264,0.00000000,0.00000000,0.00000000,0.10801903,0.00000000,0.00000000,0.00000000
1.18253146,0.00000000,0.01774843,0.00649902,0.00000000,0.00000000,1.84848680,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00174093,0.00000000,0.21180441,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00950512,0.00000000,0.00000000,0.00000000,0.00000000,0.02304256,0.00277098,0.00000000,0.00000000,0.04692165,0.00000000,0.64707901,0.00000000,0.06940037,0.04794638,0.00000000,0.00000000,0.00000000,0.01165332,0.00000000,0.00000000,0.00000000,0.35975569,0.00000000,0.57971114,0.00000000,0.00000000,0.02794273,0.00242833,0.04011843,0.00000000,0.00000000,0.00000000,0.24736753,0.00690986,1.97895408,0.00000000,0.00000000,0.00864487,0.00959819,0.00000000,0.00000000,0.29549876,0.05972260,0.70290810,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00654019,0.00000000,0.00000000,0.00000000,0.14354683,0.00000000,0.00000000,1.17470707,0.31912521,0.17982635,0.00000000,0.00000000,0.07084444,0.51950797,0.00000000,0.00131463,0.00000000,0.00000000
0.06003598,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.09202853,0.01586851,0.00000000,0.00000000,0.05374497,0.38203756,0.00000000,0.00000000,0.00700836,0.17541574,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.07206077,0.00211807,0.00000000,0.11038135,0.00000000,0.00483189,0.01717670,0.00000000,1.18045607,0.00000000,0.00615538,0.04793796,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.75575572,0.00000000,5.86290531,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.17593413,0.05414526,0.00000000,0.03461021,0.02579757,0.01317410,0.00000000,1.54029923,0.00368538,5.07730933,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00699942,0.00000000,0.33854839,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.01911335,0.00000000,0.00000000,0.00000000,0.02253297,2.28634890,0.00000000,0.00000000,0.00000000,0.00000000,0.01092688,0.00331057,0.01149366,0.00000000,0.00000000,0.99331166,5.09808095
0.00000000,0.00000000,0.00000000,1.09247112,0.00000000,4.31001724,0.00000000,0.00000000,0.09725621,0.00000000,0.00000000,0.00000000,0.00000000,0.89212413,1.97895408,0.00000000,0.00000000,0.00218422,4.12606140,0.00000000,11.61538612,0.00000000,0.01278594,0.00000000,0.00000000,42.41739863,0.00000000,0.00000000,1.68380738,0.00000000,0.00000000,0.01160162,0.00000000,0.00000000,2.74849064,0.03009666,0.03230733,0.07809930,0.03793248,0.00000000,0.00000000,0.01993377,0.00000000,0.00000000,0.00000000,0.25865055,0.00000000,0.00000000,0.00000000,0.00157846,0.00000000,0.00000000,0.00000000,0.36567642,0.00000000,0.02989796,0.21873790,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.27131575,0.06875303,0.00000000,0.00000000,0.40686957,0.00000000,0.00000000,0.08259674,0.12888257,0.00677842,0.00654019,0.00000000,0.00000000,0.00000000,0.00000000,2.11090482,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,0.00000000,3.13289041,0.00000000,0.18687016,0.00000000,4.31001724,1.06695283,0.00000000
